,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
214,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
215,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Stand Up')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
216,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('Pendulum', 'The Tempest')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
217,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Thunder')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
218,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('Crystal Castles', 'Untrust Us')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
219,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'One Minute To Midnight')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
220,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
221,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
222,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'Phantom')","('The Prodigy', 'Thunder')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
223,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'Phantom')","('Crystal Castles', 'Untrust Us')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
224,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Justice', 'Phantom')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
225,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
226,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Stand Up')","('The Prodigy', 'Thunder')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
227,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Untrust Us')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
228,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
229,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Pendulum', 'The Tempest')","('The Prodigy', 'Thunder')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
230,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Untrust Us')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
231,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
232,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Untrust Us')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084
233,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
234,"('Pendulum', '9,000 Miles')","('Justice', 'Genesis')","('Crystal Castles', 'Untrust Us')","('Crystal Castles', 'Vanished')",0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.9880239520958084,0.9880239520958084,0.7880239520958084,0.9850299401197605,0.7880239520958084,0.9850299401197605
235,"('Pendulum', '9,000 Miles')","('The Prodigy', 'Invaders Must Die')","('Crystal Castles', 'Magic Spells')","('Pendulum', 'Mutiny')",0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.5594525235243798,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.5594525235243798,0.9790419161676647,0.5594525235243798,0.9880239520958084,0.9880239520958084
236,"('Pendulum', '9,000 Miles')","('The Prodigy', 'Invaders Must Die')","('Crystal Castles', 'Magic Spells')","('Ratatat', 'Nostrand')",0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.5594525235243798,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.5594525235243798,0.9790419161676647,0.5594525235243798,0.9880239520958084,0.9880239520958084
237,"('Pendulum', '9,000 Miles')","('The Prodigy', 'Invaders Must Die')","('Crystal Castles', 'Magic Spells')","('The Prodigy', 'Omen')",0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9760479041916168,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.7880239520958084,0.9790419161676647,0.9760479041916168,0.9880239520958084,0.9880239520958084,0.9760479041916168,0.9790419161676647,0.7880239520958084,0.9760479041916168,0.5594525235243798,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.4880239520958084,0.9760479041916168,0.9790419161676647,0.5594525235243798,0.6040419161676647,0.6903336184773311,0.4880239520958084,0.9760479041916168
238,"('Pendulum', '9,000 Miles')","('The Prodigy', 'Invaders Must Die')","('Crystal Castles', 'Magic Spells')","('Justice', 'One Minute To Midnight')",0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.5594525235243798,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.5594525235243798,0.9790419161676647,0.5594525235243798,0.9880239520958084,0.9880239520958084
239,"('Pendulum', '9,000 Miles')","('The Prodigy', 'Invaders Must Die')","('Crystal Castles', 'Magic Spells')","('Justice', 'Phantom')",0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.5594525235243798,0.9790419161676647,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9790419161676647,0.5594525235243798,0.9790419161676647,0.5594525235243798,0.9880239520958084,0.9880239520958084
